Timestamp,Station,District,Freeway,StationLength,Samples,PctObserved,TotalFlow,AvgOccupancy,AvgSpeed,Lane1Samples,Lane1Flow,Lane1AvgOcc,Lane1AvgSpeed,Lane1Observed,Lane2Samples,Lane2Flow,Lane2AvgOcc,Lane2AvgSpeed,Lane2Observed,Lane3Samples,Lane3Flow,Lane3AvgOcc,Lane3AvgSpeed,Lane3Observed,Lane4Samples,Lane4Flow,Lane4AvgOcc,Lane4AvgSpeed,Lane4Observed,Lane5Samples,Lane5Flow,Lane5AvgOcc,Lane5AvgSpeed,Lane5Observed,Lane6Samples,Lane6Flow,Lane6AvgOcc,Lane6AvgSpeed,Lane6Observed,Lane7Samples,Lane7Flow,Lane7AvgOcc,Lane7AvgSpeed,Lane7Observed,Lane8Samples,Lane8Flow,Lane8AvgOcc,Lane8AvgSpeed,Lane8Observed
2025-04-29 04:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.37742812742813,95.21173271173271,23.756798756798755,0.00946954156954157,66.92606837606839,9.446845794392523,8.859423676012462,0.007257729750778816,70.43989485981308,0.9504662004662005,9.536416443252904,13.912421805183198,0.011919481680071491,66.2928507596068,0.8348873348873349,9.926900584795321,10.5796783625731,0.009444078947368421,62.60263157894737,0.26573426573426573,9.916666666666666,4.416666666666667,0.004175,62.625,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 05:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.358974358974358,94.99805749805749,61.3010878010878,0.02383249805749806,67.44980574980575,9.433995327102803,28.699766355140188,0.022842581775700935,70.36728971962617,0.9477466977466977,9.521447721179625,30.52792672028597,0.025547095621090258,66.3087801608579,0.8333333333333334,9.953947368421053,23.02046783625731,0.020514692982456142,62.68501461988305,0.26573426573426573,10.0,3.4166666666666665,0.00305,62.699999999999996,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 06:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.35916860916861,94.94949494949495,125.59265734265735,0.0542216588966589,65.86602564102564,9.429322429906541,63.64758566978193,0.0564453660436137,68.34104361370716,0.9475524475524476,9.525692582663092,57.377122430741736,0.0509903708668454,65.07064343163539,0.8325563325563325,9.958333333333334,45.85014619883041,0.042388669590643274,61.819298245614036,0.26573426573426573,10.0,9.5,0.008491666666666666,62.800000000000004,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 07:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.332167832167833,94.95920745920746,166.84693084693086,0.07953523698523698,62.287315462315455,9.417056074766355,85.67172897196262,0.08412463006230529,64.59264018691589,0.9473581973581974,9.514521894548704,74.031054512958,0.07607835120643432,61.37039767649688,0.8329448329448329,9.939327485380117,63.85672514619883,0.06815299707602339,58.158479532163746,0.26573426573426573,10.0,16.583333333333332,0.018016666666666667,61.5,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 08:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.88073038073038,94.95920745920746,165.93220668220667,0.08033034188034188,60.72123154623155,9.203660436137072,82.79322429906541,0.08265558800623053,63.186507009345796,0.9475524475524476,9.324843610366399,75.18699731903486,0.08045118409294012,59.37978105451296,0.8327505827505828,9.671052631578947,67.3859649122807,0.07958194444444444,55.41264619883041,0.26534576534576537,9.0,22.666666666666668,0.07861666666666667,23.516666666666666,0.002136752136752137,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 09:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.25330225330225,94.89121989121989,145.15501165501166,0.06110897435897436,63.66796814296814,9.387071651090343,69.08566978193146,0.059956911993769464,66.48271028037384,0.9467754467754468,9.474530831099196,68.75848972296693,0.0625531948168007,62.5834673815907,0.8321678321678322,9.90643274853801,61.760233918128655,0.05966498538011696,59.46666666666666,0.26495726495726496,7.666666666666667,15.25,0.017441666666666664,61.63333333333333,0.0019425019425019425,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 10:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.29933954933955,95.03690753690753,140.38325563325563,0.05798838383838384,64.26062548562548,9.41043613707165,65.47566199376946,0.05586746495327102,67.24672897196263,0.9481351981351981,9.498436103663986,68.05540661304737,0.06047707774798928,63.17937890974085,0.8337218337218337,9.894005847953217,59.6812865497076,0.054910891812865494,60.57785087719298,0.26573426573426573,9.916666666666666,12.5,0.011825,62.84166666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 11:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.263597513597514,95.06604506604506,146.97668997668998,0.06096907536907537,63.807381507381514,9.398169781931465,68.8767523364486,0.058975954049844244,66.70994937694704,0.9485236985236986,9.484361036639857,70.71916890080429,0.06315987488829312,62.75743967828418,0.833916083916084,9.850877192982455,63.00877192982456,0.058480847953216376,60.143421052631574,0.26573426573426573,10.0,12.5,0.012166666666666666,62.59166666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 12:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.32847707847708,95.05633255633256,151.4949494949495,0.062043317793317794,63.81388888888889,9.41958722741433,71.10007788161994,0.06007525311526479,66.73786993769471,0.9485236985236986,9.511170688114388,72.59204647006256,0.06463230563002681,62.655049151027704,0.8337218337218337,9.926900584795321,65.52704678362574,0.061163742690058476,59.870760233918126,0.26573426573426573,10.0,13.583333333333334,0.013008333333333332,62.74166666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 13:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.305361305361306,94.99805749805749,154.65695415695416,0.0633779526029526,63.7246891996892,9.40673676012461,73.75934579439253,0.062212850467289714,66.63773364485982,0.9477466977466977,9.502457551385165,73.13605898123325,0.06485460232350312,62.531277926720286,0.8333333333333334,9.916666666666666,65.67690058479532,0.06127090643274854,59.75021929824562,0.26573426573426573,10.0,11.916666666666666,0.011758333333333334,62.6,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 14:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.32847707847708,95.05633255633256,169.47804972804974,0.0714319153069153,62.99506604506604,9.420366043613708,82.56717289719626,0.07214785825545171,65.6196261682243,0.9485236985236986,9.51005361930295,78.49374441465594,0.07140817694369973,61.94676050044683,0.8337218337218337,9.927631578947368,70.83333333333333,0.06677112573099415,59.36527777777778,0.26573426573426573,10.0,14.166666666666666,0.014016666666666669,62.48333333333333,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 15:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.29040404040404,94.95920745920746,187.9222999222999,0.08924687257187257,60.21647241647242,9.400116822429906,93.25856697819314,0.093096242211838,62.50702881619937,0.9473581973581974,9.492403932082217,85.06322609472744,0.08726389633601431,59.319302949061665,0.8329448329448329,9.91812865497076,78.56944444444444,0.08297573099415205,56.47383040935672,0.26573426573426573,10.0,18.5,0.019666666666666666,63.46666666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 16:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.341297591297593,95.01748251748252,185.62820512820514,0.09651588966588967,58.42060994560995,9.42095015576324,92.30081775700934,0.10148927180685359,60.506249999999994,0.9483294483294483,9.519436997319035,83.59897229669347,0.09347710008936551,57.562086684539764,0.8331390831390831,9.942982456140351,78.29824561403508,0.09290723684210526,53.589766081871346,0.26573426573426573,10.0,21.333333333333332,0.033,51.59166666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 17:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.327311577311576,95.05633255633256,178.1798756798757,0.08604978632478633,60.13609168609168,9.41316199376947,87.39641744548287,0.08896935358255452,62.369665109034266,0.9483294483294483,9.510500446827525,81.36215370866846,0.08552908847184987,59.10741733690795,0.833916083916084,9.948830409356725,75.99195906432749,0.08259780701754385,55.79385964912281,0.26573426573426573,10.0,22.333333333333332,0.03771666666666667,45.13333333333333,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 18:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.34013209013209,95.04662004662005,136.47785547785548,0.053489937839937836,65.44403651903653,9.42056074766355,63.52511682242991,0.05216047507788162,68.16497274143302,0.9481351981351981,9.514298480786417,65.562109025916,0.05619975424486148,64.32640750670241,0.833916083916084,9.95687134502924,60.44298245614035,0.054251535087719294,61.044005847953215,0.26573426573426573,10.0,15.083333333333334,0.014583333333333332,62.64166666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 19:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.385003885003886,95.1048951048951,98.31526806526807,0.03773259518259518,66.88360528360528,9.44119937694704,42.559190031152646,0.0342223714953271,69.92885514018691,0.9487179487179487,9.534405719392314,50.36796246648794,0.04256592940125112,65.61425379803397,0.8344988344988346,9.982456140350877,45.300438596491226,0.040264692982456135,61.79809941520468,0.26573426573426573,10.0,10.416666666666666,0.009558333333333334,62.824999999999996,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 20:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.28826728826729,94.97863247863248,75.82128982128982,0.029810819735819737,66.4946386946387,9.408878504672897,30.95872274143302,0.025405373831775702,69.86571261682242,0.9477466977466977,9.4890527256479,40.51809651474531,0.03507088918677391,65.24311885612154,0.8329448329448329,9.915204678362572,36.437134502923975,0.033564108187134505,61.285233918128654,0.26456876456876455,6.916666666666667,9.916666666666666,0.013766666666666668,62.083333333333336,0.0017482517482517483,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 21:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.3510101010101,95.14374514374515,57.85664335664335,0.02274856254856255,66.69135586635586,9.433995327102803,22.537967289719628,0.018518730529595014,70.14154984423676,0.9494949494949495,9.516756032171582,31.61036639857015,0.027507931188561215,65.62739052725648,0.8344988344988346,9.94078947368421,29.582602339181285,0.029177850877192983,61.35701754385965,0.26573426573426573,9.833333333333334,11.166666666666666,0.04438333333333333,25.008333333333336,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 22:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.3482905982906,95.14374514374515,37.23251748251748,0.014375621600621601,66.99858197358198,9.443730529595015,13.472157320872274,0.011073014018691589,70.39032320872275,0.9496891996891997,9.523011617515639,21.086237712243076,0.01800761840929401,66.12113494191243,0.8343045843045843,9.896929824561404,20.49122807017544,0.018444883040935674,62.23918128654971,0.26456876456876455,7.166666666666667,5.5,0.0056166666666666665,62.18333333333334,0.0017482517482517483,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-29 23:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.436091686091686,95.30885780885781,22.753885003885003,0.008932847707847708,66.91851204351204,9.47741433021807,7.611565420560748,0.006396125389408099,70.44388629283489,0.951048951048951,9.55272564789991,13.348078641644324,0.011569213583556746,66.24256032171581,0.8362470862470862,9.978801169590643,13.334795321637428,0.011977631578947368,62.399415204678355,0.26573426573426573,10.0,4.666666666666667,0.004566666666666667,62.650000000000006,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 00:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.257964257964257,95.33799533799534,13.398407148407149,0.005482070707070707,66.78723776223777,9.394470404984423,4.15809968847352,0.0036741043613707164,70.44972741433021,0.951048951048951,9.48011617515639,8.133378016085791,0.007263941018766756,66.31872207327972,0.8368298368298368,9.859649122807017,8.171052631578947,0.0074263157894736845,62.56271929824562,0.26573426573426573,9.75,3.0,0.00325,62.449999999999996,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 01:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.391996891996893,95.26029526029527,9.02874902874903,0.0038194444444444448,66.70442890442891,9.459890965732088,2.70404984423676,0.002513843457943925,70.43417056074767,0.9502719502719502,9.544235924932975,5.552278820375335,0.005075759606791778,66.31239946380697,0.8360528360528361,9.907163742690058,5.643274853801169,0.005198538011695906,62.60248538011696,0.26495726495726496,9.916666666666666,1.6666666666666667,0.001625,62.6,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 02:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.374902874902876,95.18259518259518,8.161421911421911,0.0035251359751359754,66.6761655011655,9.456191588785046,2.42601246105919,0.002288901869158879,70.43617601246106,0.9494949494949495,9.530384271671135,5.163985701519214,0.004742292225201073,66.32401697944593,0.8352758352758353,9.902046783625732,4.695906432748538,0.0043528508771929824,62.63326023391813,0.26495726495726496,9.916666666666666,1.4166666666666667,0.0014166666666666668,62.53333333333333,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 03:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.373543123543122,95.33799533799534,11.108780108780108,0.004669172494172494,66.72210567210567,9.449766355140186,3.4813084112149535,0.0030907515576323987,70.44892912772586,0.951048951048951,9.532394995531725,7.043789097408401,0.00626168453976765,66.33941018766757,0.8368298368298368,9.913742690058479,5.668128654970761,0.005134795321637427,62.659137426900585,0.26573426573426573,10.0,2.1666666666666665,0.002075,62.650000000000006,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 04:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.328865578865578,95.25058275058275,24.120435120435122,0.009583527583527584,67.0005439005439,9.426401869158878,9.10845015576324,0.00742904984423676,70.45769080996885,0.9508547008547008,9.50804289544236,14.05183199285076,0.012012712243074174,66.30674709562109,0.8352758352758353,9.913011695906432,10.568713450292398,0.009410964912280701,62.6155701754386,0.26573426573426573,10.0,3.0833333333333335,0.002916666666666667,62.666666666666664,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 05:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.303418803418804,95.02719502719502,61.03710178710179,0.02391289821289821,67.31021756021757,9.40303738317757,28.640381619937695,0.02291065031152648,70.24065420560747,0.9481351981351981,9.50089365504915,30.571939231456657,0.025711327077747988,66.14028150134048,0.8335275835275835,9.929093567251462,22.10014619883041,0.019814400584795323,62.51769005847953,0.26573426573426573,9.916666666666666,4.083333333333333,0.003708333333333333,62.725,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 06:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.324980574980575,94.93978243978243,121.89393939393939,0.05349539627039627,65.53214840714841,9.410630841121495,61.552570093457945,0.055583352803738315,68.03360591900311,0.9473581973581974,9.512287756925828,55.89365504915103,0.05025270330652368,64.75250223413762,0.8325563325563325,9.943713450292398,44.64181286549707,0.04179364035087719,61.32309941520468,0.26534576534576537,10.0,10.5,0.0094,62.71666666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 07:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.32770007770008,94.93978243978243,165.88636363636363,0.07940815850815851,61.997843822843826,9.414330218068535,85.92270249221184,0.08494180295950156,64.2628699376947,0.9471639471639471,9.508489722966935,72.85433422698839,0.07615929401251118,60.87341376228776,0.8327505827505828,9.95248538011696,63.159356725146196,0.06853845029239766,57.65767543859649,0.26573426573426573,10.0,15.5,0.0146,62.78333333333333,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 08:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.306332556332556,94.96891996891996,165.43900543900543,0.08337991452991453,59.84180264180264,9.402453271028037,82.52570093457943,0.0864593847352025,62.23728582554517,0.9473581973581974,9.503798033958892,74.82327971403038,0.08421036639857014,58.35511617515639,0.8331390831390831,9.932017543859649,67.7733918128655,0.08476695906432749,54.17119883040935,0.26573426573426573,10.0,17.083333333333332,0.025091666666666665,57.10833333333333,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 09:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.323815073815073,94.97863247863248,147.14607614607615,0.06467412587412588,62.40231157731157,9.417640186915888,70.04186137071652,0.06429349688473521,65.04433411214953,0.9475524475524476,9.513181411974978,69.52457551385166,0.06625878016085791,61.346537086684535,0.8331390831390831,9.910087719298245,63.12134502923977,0.06432295321637427,57.77828947368421,0.26573426573426573,10.0,19.25,0.026566666666666666,53.083333333333336,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 10:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.305167055167054,94.98834498834499,141.17443667443666,0.058330691530691536,63.88409090909091,9.406542056074766,65.57866043613707,0.05588467679127726,66.87219626168223,0.9477466977466977,9.506478999106346,68.76429848078642,0.06119354334226989,62.845509383378015,0.8331390831390831,9.903508771929825,59.93932748538012,0.05533735380116959,60.46235380116959,0.26495726495726496,10.0,14.0,0.013558333333333334,62.76666666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-04-30 11:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.262237762237763,94.93006993006993,146.79390054390055,0.060617987567987565,63.80971250971251,9.392523364485982,68.34190031152647,0.058069840342679126,66.81415498442368,0.9471639471639471,9.493521000893654,71.17560321715818,0.0634430965147453,62.6998436103664,0.8325563325563325,9.837719298245615,62.84137426900585,0.0583233918128655,60.22214912280701,0.26456876456876455,9.916666666666666,11.833333333333334,0.011491666666666666,62.800000000000004,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
